station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22010011,2021-08-13 16:00:00,5.406,15.943,0.554,14.97,24.921,52.447250000000004,100.66916666666667,57.938,30.501,167.768,0.763
CEG22010011,2021-08-13 17:00:00,4.756,10.718,0.703,13.682,19.988,44.8865,100.69633333333333,74.994,27.053,141.678,0.306
CEG22010011,2021-08-13 18:00:00,5.736,12.249,1.052,12.666,12.385,37.32575,100.7235,79.099,27.467,222.558,0.33999999999999997
CEG22010011,2021-08-13 19:00:00,5.915,12.687,0.808,12.049,13.204,29.765,100.75066666666667,79.534,27.895,209.591,0.374
CEG22010011,2021-08-13 20:00:00,6.299,12.676,0.726,11.222,13.638,32.307,100.77783333333333,75.828,28.319,164.203,0.40800000000000003
CEG22010011,2021-08-13 21:00:00,5.238,11.444,0.535,11.011,12.051,28.429,100.805,70.34,28.219,124.696,0.442
CEG22010011,2021-08-13 22:00:00,5.479,12.617,0.488,10.513,13.813,35.655,100.823,69.132,28.654,122.98866666666666,0.646
CEG22010011,2021-08-13 23:00:00,6.264,14.937,0.499,10.352,14.692,38.972,100.836,71.707,29.01,121.28133333333334,0.55
CEG22010011,2021-08-14 00:00:00,6.843,16.095,0.482,10.927,14.462,36.582,100.802,73.509,29.39,119.574,0.659
CEG22010011,2021-08-14 01:00:00,7.488,17.918,0.474,10.613,14.047,37.649,100.755,74.761,29.55,143.656,0.633
CEG22010011,2021-08-14 02:00:00,6.967,16.538,0.463,10.442,14.33,34.849,100.704,74.534,29.478,120.921,0.489
CEG22010011,2021-08-14 03:00:00,6.436,14.702,0.458,10.686,13.845,32.026,100.705,73.175,29.44,146.2,0.412
CEG22010011,2021-08-14 04:00:00,6.138,14.314,0.45,10.159,13.225,32.572,100.671,70.618,29.494,115.594,0.478
CEG22010011,2021-08-14 05:00:00,6.276,14.277,0.46,10.055,13.535,34.157,100.643,70.965,29.458,110.769,0.536
CEG22010011,2021-08-14 06:00:00,5.76,14.044,0.45,9.937,13.178,34.486,100.692,70.763,29.341,128.22,0.64
CEG22010011,2021-08-14 07:00:00,5.614,13.82,0.44,9.773,11.957,33.977,100.734,66.463,29.663,126.009,0.759
CEG22010011,2021-08-14 08:00:00,5.992,15.462,0.437,9.092,11.496,38.457,100.791,61.807,30.642,132.812,0.602
CEG22010011,2021-08-14 09:00:00,6.935,18.537,0.435,7.247,10.56,50.678,100.818,55.705,32.902,111.09,0.76
CEG22010011,2021-08-14 10:00:00,8.265,22.87,0.364,5.316,6.91,58.105,100.809,44.744,36.744,118.882,0.745
CEG22010011,2021-08-14 11:00:00,7.712,17.92,0.341,6.319,10.81,56.261,100.798,39.905,38.414,136.978,0.739
CEG22010011,2021-08-14 12:00:00,7.857,17.669,0.361,6.869,13.487,55.851,100.775,37.877,39.439,134.86,0.482
CEG22010011,2021-08-14 13:00:00,7.438,17.281,0.406,7.929,14.7,50.211,100.704,37.8,39.365,131.628,0.522
CEG22010011,2021-08-14 14:00:00,8.147,18.832,0.494,8.195,14.856,47.875,100.634,36.512,39.711,231.41,0.698
CEG22010011,2021-08-14 15:00:00,17.394,38.941,0.582,12.907,23.074,42.260999999999996,100.6645,49.106,34.404,215.025,1.151
CEG22010011,2021-08-14 16:00:00,9.919,27.507,0.641,11.502,20.257,36.647,100.695,71.6,27.159,157.654,0.453
CEG22010011,2021-08-14 17:00:00,7.911,20.083,0.63,12.204,14.282,36.5215,100.7255,76.635,26.879,142.686,0.778
CEG22010011,2021-08-14 18:00:00,5.016,11.302,0.674,10.907,15.857,36.396,100.756,81.495,26.603,155.246,0.452
CEG22010011,2021-08-14 19:00:00,4.625,10.153,0.917,10.552,14.887,36.676,100.78649999999999,82.703,26.974,125.977,0.308
CEG22010011,2021-08-14 20:00:00,5.01,10.84,0.613,10.566,14.214,35.194,100.817,78.029,27.35,125.966,0.382
CEG22010011,2021-08-14 21:00:00,5.028,10.72,0.605,10.248,13.756,36.915,100.8475,74.412,27.894,123.2485,0.337
CEG22010011,2021-08-14 22:00:00,4.975,12.662,0.469,10.369,12.506,33.872,100.878,69.08,28.432,120.531,0.709
CEG22010011,2021-08-14 23:00:00,5.492,12.999,0.438,10.654,13.744,34.829,100.90849999999999,69.364,28.543,114.79,0.633
CEG22010011,2021-08-15 00:00:00,5.409,14.062,0.443,10.803,13.9,33.341,100.939,68.76,28.593,137.73,0.49
CEG22010011,2021-08-15 01:00:00,5.424,14.254,0.438,10.409,14.115,34.998,100.911,68.565,28.692,118.69,0.538
CEG22010011,2021-08-15 02:00:00,5.855,15.291,0.426,10.126,13.993,37.121,100.902,68.52,28.908,127.713,0.747
CEG22010011,2021-08-15 03:00:00,6.463,19.037,0.425,10.48,14.563,36.82,100.932,70.687,28.941,118.992,0.664
CEG22010011,2021-08-15 04:00:00,6.514,17.764,0.417,10.159,14.167,38.423,100.919,70.811,29.23,109.152,0.584
CEG22010011,2021-08-15 05:00:00,6.569,18.166,0.42,9.939,13.94,37.503,100.926,69.607,29.436,124.984,0.657
CEG22010011,2021-08-15 06:00:00,6.389,17.834,0.483,10.443,14.459,35.502,100.98,70.889,29.29,127.828,0.485
CEG22010011,2021-08-15 07:00:00,6.341,17.084,0.481,9.716,14.01,38.233,101.053,70.873,29.573,125.106,0.534
CEG22010011,2021-08-15 08:00:00,6.978,17.903,0.473,9.227,12.797,40.118,101.137,67.248,30.741,118.608,0.641
CEG22010011,2021-08-15 09:00:00,6.986,18.033,0.461,8.216,10.778,44.277,101.174,59.059,32.786,119.228,0.635
CEG22010011,2021-08-15 10:00:00,7.826,21.116,0.391,5.33,9.471,60.567,101.178,51.139,35.28,126.05199999999999,0.89
CEG22010011,2021-08-15 11:00:00,7.992,18.891,0.344,5.259,8.963,60.851,101.169,43.983,37.742,132.876,0.8
CEG22010011,2021-08-15 12:00:00,7.663,18.883,0.348,6.343,12.494,57.428,101.155,41.039,38.602,141.099,0.58
CEG22010011,2021-08-15 13:00:00,7.823,17.216,0.399,6.992,15.465,57.688,101.097,40.719,38.913,114.734,0.867
CEG22010011,2021-08-15 14:00:00,7.018,15.589,0.365,7.318,11.217,48.425,101.027,36.11,40.164,132.238,0.966
CEG22010011,2021-08-15 15:00:00,9.719,22.9,0.414,8.187,16.17,49.293,101.0,37.339,40.04,179.046,0.872
CEG22010011,2021-08-15 16:00:00,16.649,39.005,0.629,16.856,26.919,44.32525,101.214,64.824,30.186,199.708,0.799
CEG22010011,2021-08-15 17:00:00,7.628,18.594,0.607,12.687,18.324,39.3575,101.228,77.686,27.168,169.955,0.366
CEG22010011,2021-08-15 18:00:00,6.254,14.128,0.838,12.691,12.43,34.38975,101.243,81.473,26.952,227.344,0.337
CEG22010011,2021-08-15 19:00:00,5.907,12.443,0.753,11.427,13.763,29.422,101.225,80.637,27.532,210.421,0.301
CEG22010011,2021-08-15 20:00:00,5.268,11.163,0.677,10.313,13.302,34.364,101.28,79.242,27.895,169.147,0.24
CEG22010011,2021-08-15 21:00:00,5.047666666666666,10.073,0.613,10.612,13.317,32.556,101.378,77.346,27.885,142.747,0.255
CEG22010011,2021-08-15 22:00:00,4.827333333333334,10.1435,0.568,11.25,14.393,30.379,101.458,76.925,27.878,233.516,0.306
CEG22010011,2021-08-15 23:00:00,4.607,10.214,0.552,11.455,14.358,29.922,101.484,76.691,27.971,177.876,0.357
CEG22010011,2021-08-16 00:00:00,5.654,14.05,0.484,11.301,14.197,31.25,101.447,76.177,28.189,149.19,0.408
CEG22010011,2021-08-16 01:00:00,6.775,17.392,0.449,10.529,14.092,35.054,101.406,76.532,28.43,130.9295,0.632
CEG22010011,2021-08-16 02:00:00,7.432,19.312,0.448,10.514,14.575,35.036,101.357,76.99,28.603,112.669,0.637
CEG22010011,2021-08-16 03:00:00,7.504,19.225,0.439,10.166,14.218,36.892,101.376,76.851,28.807,129.015,0.756
CEG22010011,2021-08-16 04:00:00,7.474,19.198,0.437,10.403,13.989,34.851,101.383,76.391,28.909,134.6815,0.736
CEG22010011,2021-08-16 05:00:00,7.547,19.135,0.441,10.472,14.054,34.624,101.397,76.668,28.875,140.348,0.614
CEG22010011,2021-08-16 06:00:00,7.506,19.04,0.477,10.07,14.235,35.567,101.433,76.238,28.875,125.286,0.712
CEG22010011,2021-08-16 07:00:00,7.72,19.763,0.49,10.033,13.914,37.488,101.473,74.775,29.279,135.384,0.646
CEG22010011,2021-08-16 08:00:00,8.9,22.579,0.489,9.543,10.443,35.177,101.534,65.287,31.044,127.896,0.502
CEG22010011,2021-08-16 09:00:00,10.887,29.702,0.441,8.716,9.118,40.124,101.58,56.148,33.259,133.025,0.434
CEG22010011,2021-08-16 10:00:00,11.426,29.541,0.459,6.669,9.038,52.509,101.582,50.232,35.37,143.689,0.405
CEG22010011,2021-08-16 11:00:00,9.88,23.717,0.376,5.038,8.159,61.619,101.564,40.672,38.073,191.058,0.501
CEG22010011,2021-08-16 12:00:00,10.447,23.891,0.417,3.082,11.716,89.518,101.534,39.782,38.575,216.961,1.129
CEG22010011,2021-08-16 13:00:00,10.271,23.299,0.449,3.094,11.96,83.978,101.477,39.707,38.769,252.541,1.294
CEG22010011,2021-08-16 14:00:00,7.839,19.819,0.388,4.351,9.254,67.047,101.405,35.111,40.069,203.912,0.837
CEG22010011,2021-08-16 15:00:00,7.06,16.331,0.385,7.268,13.821,52.847,101.307,34.486,39.79,184.329,0.919
CEG22010011,2021-08-16 16:00:00,8.58,21.523,0.411,6.824,14.014,55.212,101.29,34.871,40.364,187.978,1.136
CEG22010011,2021-08-16 17:00:00,8.014,20.695,0.529,10.871,22.277,34.384,101.408,45.639,36.4,147.019,1.152
CEG22010011,2021-08-16 18:00:00,5.557,12.818,0.656,13.559,24.074,35.358,101.446,65.764,29.367,178.45,0.71
CEG22010011,2021-08-16 19:00:00,5.689,12.653,0.729,12.99,15.25,36.332,101.368,73.904,27.684,211.635,0.3
CEG22010011,2021-08-16 20:00:00,6.642,13.762,0.722,12.431,12.064,37.306,101.441,76.486,28.057,160.095,0.259
CEG22010011,2021-08-16 21:00:00,5.066,12.003,0.608,11.855,9.963,38.28,101.528,70.054,28.178,151.883,0.342
CEG22010011,2021-08-16 22:00:00,5.974,14.814,0.53,9.953,14.233,39.254,101.552,69.691,28.413,137.1445,0.607
CEG22010011,2021-08-16 23:00:00,6.548,16.057,0.511,9.53,14.058,42.065,101.546,71.194,28.962,122.406,0.716
CEG22010011,2021-08-17 00:00:00,6.268,14.956,0.463,10.104,13.64,36.194,101.491,69.303,29.15,111.9,0.767
CEG22010011,2021-08-17 01:00:00,6.033,14.914,0.453,10.412,13.263,34.086,101.435,67.941,29.171,130.779,0.439
CEG22010011,2021-08-17 02:00:00,5.871,13.744,0.445,10.949,14.261,33.252,101.382,69.099,29.003,132.483,0.492
CEG22010011,2021-08-17 03:00:00,5.704,13.402,0.451,11.236,14.301,31.303,101.35,69.2,28.916,175.448,0.317
CEG22010011,2021-08-17 04:00:00,5.602,13.778,0.444,10.453,14.044,33.355,101.384,69.315,28.796,188.547,0.227
CEG22010011,2021-08-17 05:00:00,5.25,12.095,0.448,10.901,14.333,30.617,101.424,69.51,28.659,217.046,0.30233333333333334
CEG22010011,2021-08-17 06:00:00,5.874,13.8,0.488,11.381,14.906,32.535,101.47,71.226,28.461,186.231,0.3776666666666667
CEG22010011,2021-08-17 07:00:00,7.23,19.085,0.528,10.552,13.337,34.039,101.505,69.887,28.85,155.377,0.453
CEG22010011,2021-08-17 08:00:00,7.19,18.016,0.522,10.723,13.008,34.37,101.537,65.052,29.882,132.617,0.402
CEG22010011,2021-08-17 09:00:00,7.916,19.778,0.576,8.292,10.101,47.358,101.555,56.051,32.61,170.602,0.319
CEG22010011,2021-08-17 10:00:00,7.07,17.138,0.404,5.235,7.685,60.468,101.552,38.569,37.309,219.296,0.579
CEG22010011,2021-08-17 11:00:00,7.597,17.35,0.486,4.89,11.514,74.213,101.505,35.042,39.052,242.05,0.487
CEG22010011,2021-08-17 12:00:00,5.988,13.526,0.378,5.062,13.521,71.13,101.441,32.85,39.748,232.399,0.721
CEG22010011,2021-08-17 13:00:00,5.508,13.326,0.447,7.232,12.637,53.776,101.341,31.779,40.297,224.969,0.825
CEG22010011,2021-08-17 14:00:00,5.01,11.675,0.542,8.186,9.092,41.186,101.228,32.651,42.004,211.758,0.724
CEG22010011,2021-08-17 15:00:00,5.562,13.006,0.384,8.123,13.345,47.596,101.138,33.523,41.849,240.782,0.814
CEG22010011,2021-08-17 16:00:00,5.505,14.138,0.977,7.65,12.617,50.447,101.085,34.395,41.694,225.688,0.569
CEG22010011,2021-08-17 17:00:00,6.085,15.089,0.829,9.718,15.702,38.516,101.044,35.267,41.539,219.491,0.536
CEG22010011,2021-08-17 18:00:00,6.292,16.229,0.681,10.655,20.657,38.486,101.052,36.139,37.219,200.761,0.381
CEG22010011,2021-08-17 19:00:00,5.255,11.881,0.708,10.069,15.669,35.905,101.113,46.153,34.752,164.048,0.312
CEG22010011,2021-08-17 20:00:00,6.938,15.002,0.697,9.72,13.99,36.424,101.246,50.033,33.724,155.798,0.42
CEG22010011,2021-08-17 21:00:00,6.831,15.401,0.876,9.103,12.187,35.044,101.284,50.567,33.244,179.469,0.251
CEG22010011,2021-08-17 22:00:00,6.64,13.946,0.56,8.906,12.284,37.029,101.313,50.767,32.833,194.614,0.309
CEG22010011,2021-08-17 23:00:00,6.559,13.747,0.537,9.657,13.418,36.162,101.314,52.347,32.581,168.204,0.274
CEG22010011,2021-08-18 00:00:00,7.191,15.596,0.534,10.083,14.353,34.336,101.297,55.305,32.186,145.754,0.395
CEG22010011,2021-08-18 01:00:00,7.538,17.025,0.548,10.619,14.695,31.264,101.231,58.844,31.649,126.734,0.339
CEG22010011,2021-08-18 02:00:00,7.002,14.855,0.549,11.292,14.602,28.453,101.176,61.206,31.185,148.404,0.334
CEG22010011,2021-08-18 03:00:00,6.095,13.859,0.488,11.069,13.064,28.506999999999998,101.128,59.733,30.966,174.237,0.268
CEG22010011,2021-08-18 04:00:00,4.945,11.738,0.386,10.511,11.875,28.561,101.123,53.282,30.73,131.459,0.327
CEG22010011,2021-08-18 05:00:00,4.977,11.734,0.413,10.119,14.349,35.524,101.143,54.862,30.509,180.101,0.328
CEG22010011,2021-08-18 06:00:00,5.404,14.611,0.503,10.802,14.75,34.063,101.157,55.979,30.436,196.384,0.3685
CEG22010011,2021-08-18 07:00:00,6.189,14.599,0.538,10.871,14.207,32.239,101.208,57.611,30.494,143.622,0.409
CEG22010011,2021-08-18 08:00:00,6.474,16.823,0.506,9.975,13.433,37.355,101.226,57.298,31.148,150.659,0.363
CEG22010011,2021-08-18 09:00:00,7.111,17.387,0.556,8.569,10.066,44.039,101.241,50.752,33.515,159.699,0.295
CEG22010011,2021-08-18 10:00:00,9.294,22.833,0.486,5.331,6.254,61.646,101.237,39.243,37.688,256.645,0.522
CEG22010011,2021-08-18 11:00:00,9.707,25.189,0.411,3.089,11.641,91.469,101.202,37.142,39.135,243.587,1.141
CEG22010011,2021-08-18 12:00:00,8.318,22.632,0.435,3.168,15.316,84.707,101.159,37.561,38.946,180.026,1.26
CEG22010011,2021-08-18 13:00:00,6.349,14.607,0.527,5.856,9.782,58.505,101.046,31.789,40.316,179.866,0.824
CEG22010011,2021-08-18 14:00:00,6.072,14.178,0.404,7.427,11.543,51.763,100.94,32.157,42.198,222.215,0.672
CEG22010011,2021-08-18 15:00:00,7.289,15.217,0.609,6.071,10.836,62.219,100.93,32.525,42.199,217.077,1.085
CEG22010011,2021-08-18 16:00:00,6.968,17.896,0.821,7.082,16.121,56.646,100.931,36.17,39.82,185.557,1.189
CEG22010011,2021-08-18 17:00:00,8.103,20.162,0.739,8.188,26.049,58.377,100.962,45.282,36.454,209.116,1.115
CEG22010011,2021-08-18 18:00:00,7.121,17.039,0.657,9.06,13.19,37.495,101.024,50.128,34.15,154.974,0.854
CEG22010011,2021-08-18 19:00:00,7.345,16.281,0.616,8.495,12.369,43.248,101.063,52.582,33.27,149.331,0.596
CEG22010011,2021-08-18 20:00:00,7.023,15.313,0.632,9.595,11.242,34.474,101.085,51.701,32.559,113.694,0.476
CEG22010011,2021-08-18 21:00:00,6.382,14.473,1.03,9.523,18.439,41.552,101.059,51.7,31.84,129.059,0.48
CEG22010011,2021-08-18 22:00:00,6.434,14.807,0.531,9.623,15.214,40.077,101.084,55.428,31.478,134.847,0.622
CEG22010011,2021-08-18 23:00:00,6.397,14.388,0.53,10.331,15.023,35.397,101.103,59.259,30.956,119.382,0.689
CEG22010011,2021-08-19 00:00:00,6.465,14.348,0.499,10.809,14.314,31.659,101.083,59.638,30.261,134.286,0.449
CEG22010011,2021-08-19 01:00:00,5.3,13.134,0.439,10.474,12.626,31.456,101.047,56.866,30.015,149.9,0.437
CEG22010011,2021-08-19 02:00:00,4.919,11.341,0.407,9.97,12.828,34.92,100.999,54.124,29.941,134.76,0.464
CEG22010011,2021-08-19 03:00:00,4.848,12.209,0.406,9.838,15.196,40.401,100.981,56.208,29.91,142.411,0.465
CEG22010011,2021-08-19 04:00:00,4.883,12.39,0.421,10.462,14.903,34.221,100.979,56.884,29.556,134.557,0.315
CEG22010011,2021-08-19 05:00:00,4.875,12.436,0.435,10.921,15.398,30.8,101.003,59.078,29.031,117.889,0.573
CEG22010011,2021-08-19 06:00:00,5.122,12.776,0.451,10.811,15.757,32.953,101.056,61.378,28.942,119.547,0.566
CEG22010011,2021-08-19 07:00:00,5.356,13.504,0.461,9.946,14.536,37.502,101.115,62.456,29.334,132.786,0.499
CEG22010011,2021-08-19 08:00:00,5.984,15.965,0.458,9.724,13.183,37.89,101.174,59.152,30.299,134.328,0.605
CEG22010011,2021-08-19 09:00:00,6.343,17.704,0.439,8.906,10.574,41.457,101.245,52.259,32.459,110.984,0.647
CEG22010011,2021-08-19 10:00:00,6.841,17.374,0.353,6.756,6.736,50.566,101.278,40.68,36.424,118.961,0.546
CEG22010011,2021-08-19 11:00:00,7.607,20.034,0.433,5.453,11.671,65.389,101.263,36.572,38.218,189.073,0.656
CEG22010011,2021-08-19 12:00:00,7.652,19.414,0.39,5.468,13.688,67.285,101.223,35.528,38.916,210.726,0.742
CEG22010011,2021-08-19 13:00:00,6.286,15.843,0.418,5.756,12.788,65.251,101.147,33.75,39.654,202.378,0.58
CEG22010011,2021-08-19 14:00:00,6.123,14.145,0.438,6.059,12.305,61.091,101.077,31.344,40.757,187.016,0.563
CEG22010011,2021-08-19 15:00:00,7.036,18.795,0.61,7.511,13.82,59.038,101.012,32.42,40.556,237.264,0.823
CEG22010011,2021-08-19 16:00:00,6.98,17.814,0.584,5.81,17.411,64.82,100.992,38.966,37.376,238.662,0.893
CEG22010011,2021-08-19 17:00:00,6.961,17.65,0.61,7.481,14.105,49.939,100.986,45.454,35.422,157.342,0.876
CEG22010011,2021-08-19 18:00:00,8.571,20.773,0.64,9.489,12.616,35.914,100.996,49.272,34.225,140.496,0.725
CEG22010011,2021-08-19 19:00:00,8.134,17.157,0.624,10.253,13.335,31.633,101.052,51.74,33.216,144.126,0.739
CEG22010011,2021-08-19 20:00:00,7.22,15.129,0.539,10.408,13.774,31.292,101.076,53.886,32.312,108.665,0.741
CEG22010011,2021-08-19 21:00:00,6.833,15.902,0.518,10.627,13.71,30.753,101.131,55.067,31.76,132.654,0.532
CEG22010011,2021-08-19 22:00:00,6.458,14.426,0.483,10.681,15.163,32.629,101.216,57.202,31.262,127.49,0.633
CEG22010011,2021-08-19 23:00:00,6.552,14.33,0.481,11.089,14.868,29.155,101.241,59.393,30.9,122.243,0.528
CEG22010011,2021-08-20 00:00:00,6.503,15.549,0.471,11.362,14.4,29.072333333333333,101.227,60.691,30.595,130.949,0.536
CEG22010011,2021-08-20 01:00:00,6.276,14.296,0.451,11.195,14.965,28.98966666666667,101.208,62.303,30.154,120.413,0.707
CEG22010011,2021-08-20 02:00:00,5.826,13.467,0.437,11.136,14.674,28.907,101.177,63.322,29.79,115.996,0.585
CEG22010011,2021-08-20 03:00:00,5.423,11.982,0.425,11.166,14.123,28.889499999999998,101.162,63.376,29.616,133.213,0.478
CEG22010011,2021-08-20 04:00:00,5.545,13.125,0.424,11.394,14.277,28.872,101.184,63.871,29.424,123.634,0.443
CEG22010011,2021-08-20 05:00:00,5.336,11.968,0.418,11.453,14.538,28.8545,101.219,64.92,29.147,114.055,0.548
CEG22010011,2021-08-20 06:00:00,5.381,12.004,0.431,11.26,14.825,28.837,101.257,65.434,28.982,123.803,0.573
CEG22010011,2021-08-20 07:00:00,5.597,12.863,0.455,10.846,14.591,31.071,101.288,64.691,29.164,126.197,0.587
CEG22010011,2021-08-20 08:00:00,6.098,15.162,0.458,10.33,13.213,33.268,101.335,60.642,30.052,132.251,0.61
CEG22010011,2021-08-20 09:00:00,6.838,17.401,0.422,8.799,10.501,41.909,101.356,52.91,32.269,145.111,0.466
CEG22010011,2021-08-20 10:00:00,8.614,22.6,0.396,5.586,5.341,58.634,101.375,40.478,36.666,192.536,0.482
CEG22010011,2021-08-20 11:00:00,7.74,18.158,0.415,4.369,9.729,69.522,101.365,35.54,38.577,221.415,0.905
CEG22010011,2021-08-20 12:00:00,7.484,17.111,0.398,4.755,15.15,72.081,101.31,35.833,38.747,223.243,1.135
CEG22010011,2021-08-20 13:00:00,5.893,13.058,0.38,8.14,9.712,42.589,101.229,31.494,39.875,218.06,0.686
CEG22010011,2021-08-20 14:00:00,6.08,13.136,0.453,7.369,9.854,47.102,101.148,31.456333333333333,41.938,199.993,0.465
CEG22010011,2021-08-20 15:00:00,6.64,16.087,0.645,5.855,12.93,61.899,101.075,31.418666666666667,41.5685,203.709,0.736
CEG22010011,2021-08-20 16:00:00,6.637,15.344,0.465,4.624,15.78,69.338,101.059,31.381,41.199,235.736,1.21
CEG22010011,2021-08-20 17:00:00,7.02,17.014,0.663,6.586,17.009,58.916,101.063,39.269,38.081,276.155,1.047
CEG22010011,2021-08-20 18:00:00,6.903,16.265,0.76,7.134,16.443,57.294,101.106,47.5,34.929,213.507,0.836
CEG22010011,2021-08-20 19:00:00,6.53,14.591,0.634,7.089,12.718,54.178,101.148,50.558,33.75,223.221,0.305
CEG22010011,2021-08-20 20:00:00,6.738,15.23,0.564,8.199,10.634,41.269,101.183,49.801,33.292,177.568,0.364
CEG22010011,2021-08-20 21:00:00,6.778,15.672,0.494,10.776,10.088,37.7555,101.268,46.004,32.853,121.604,0.789
CEG22010011,2021-08-20 22:00:00,6.588,15.02,0.501,10.45,14.571,34.242,101.329,49.401,32.246,128.164,0.583
CEG22010011,2021-08-20 23:00:00,6.161,13.858,0.478,10.658,14.675,31.229,101.334,52.432,31.622,114.559,0.712
CEG22010011,2021-08-21 00:00:00,5.647,13.141,0.469,10.447,15.223,33.161,101.325,56.054,31.015,121.9,0.855
CEG22010011,2021-08-21 01:00:00,5.5,12.837,0.466,10.962,14.867,29.909,101.267,58.464,30.56,120.451,0.595
CEG22010011,2021-08-21 02:00:00,5.177,11.349,0.439,10.94,14.247,28.704,101.218,59.314,30.24,128.579,0.577
CEG22010011,2021-08-21 03:00:00,4.905,10.948,0.404,11.034,13.245,28.6405,101.191,57.76,30.042,135.236,0.524
CEG22010011,2021-08-21 04:00:00,4.727,10.317,0.38,11.041,13.488,28.576999999999998,101.182,56.435,29.96,126.386,0.38
CEG22010011,2021-08-21 05:00:00,4.549,10.152,0.38,11.014,13.853,28.5135,101.195,56.441,29.677,150.483,0.324
CEG22010011,2021-08-21 06:00:00,4.86,10.766,0.622,11.402,14.936,28.45,101.214,57.638,29.466,169.866,0.346
CEG22010011,2021-08-21 07:00:00,6.461,15.04,0.635,11.415,14.672,28.861,101.257,57.526,29.762,174.691,0.299
CEG22010011,2021-08-21 08:00:00,6.757,16.702,0.533,10.619,12.573,32.54,101.272,53.806,30.838,190.155,0.401
CEG22010011,2021-08-21 09:00:00,8.149,22.059,0.476,8.986,11.224,44.613,101.301,48.623,32.867,210.72,0.602
CEG22010011,2021-08-21 10:00:00,10.033,23.797,0.515,5.82,7.872,63.779,101.298,41.905,36.518,205.407,0.516
CEG22010011,2021-08-21 11:00:00,10.3,24.87,0.645,4.868,11.28,69.222,101.282,39.253,38.324,231.644,0.622
CEG22010011,2021-08-21 12:00:00,9.217,18.7,0.56,4.664,9.658,70.158,101.253,37.883,39.298,195.238,0.448
CEG22010011,2021-08-21 13:00:00,8.171,18.496,0.672,5.999,12.421,61.759,101.167,34.718,40.621,208.243,0.68
CEG22010011,2021-08-21 14:00:00,9.06,25.35,0.425,5.147,15.062,69.634,101.124,36.283,40.291,226.629,1.337
CEG22010011,2021-08-21 15:00:00,8.637,22.455,1.009,6.541,13.729,61.659,101.048,37.185,39.524,244.953,1.397
CEG22010011,2021-08-21 16:00:00,9.945,26.78,0.628,5.322,13.595,69.914,101.011,37.333,39.111,235.416,1.101
CEG22010011,2021-08-21 17:00:00,7.507,18.805,0.508,9.227,17.185,47.816,101.015,39.962,37.155,235.679,0.976
CEG22010011,2021-08-21 18:00:00,6.954,17.143,0.537,8.671,13.015,44.266,100.99,44.163,34.842,195.474,0.445
CEG22010011,2021-08-21 19:00:00,7.445,15.589,0.569,7.174,13.926,55.014,101.02,47.671,33.822,190.786,0.509
CEG22010011,2021-08-21 20:00:00,7.522,15.475,0.57,7.607,13.766,49.53,101.095,52.204,32.899,147.71,0.616
CEG22010011,2021-08-21 21:00:00,7.496,15.887,0.534,8.837,12.881,40.424,101.142,51.194,32.525,133.946,0.692
CEG22010011,2021-08-21 22:00:00,7.598,16.556,0.524,9.663,14.595,38.954,101.174,53.583,32.147,118.702,0.816
CEG22010011,2021-08-21 23:00:00,7.317,14.997,0.52,10.346,15.409,34.788,101.186,58.18,31.526,123.233,0.528
CEG22010011,2021-08-22 00:00:00,6.786,14.662,0.489,10.484,14.032,31.428,101.152,59.15,31.196,123.991,0.493
CEG22010011,2021-08-22 01:00:00,6.303,13.054,0.452,10.371,14.245,32.402,101.132,61.213,30.833,131.988,0.528
CEG22010011,2021-08-22 02:00:00,6.22,13.639,0.432,10.257,14.496,32.831,101.091,62.153,30.497,126.539,0.552
CEG22010011,2021-08-22 03:00:00,5.995,12.982,0.415,10.214,14.369,32.465,101.045,63.037,30.147,156.618,0.463
CEG22010011,2021-08-22 04:00:00,5.931,12.3,0.401,10.825,14.458,31.193,101.013,63.152,29.897,137.502,0.5
CEG22010011,2021-08-22 05:00:00,5.915,12.237,0.392,10.877,14.203,30.409,101.012,62.987,29.752,142.892,0.333
CEG22010011,2021-08-22 06:00:00,6.664,15.673,0.415,11.101,14.068,28.511,101.035,62.935,29.662,122.491,0.422
CEG22010011,2021-08-22 07:00:00,6.886,17.111,0.628,11.441,13.353,30.386499999999998,101.066,60.574,30.189,147.938,0.367
CEG22010011,2021-08-22 08:00:00,7.127,17.329,0.428,10.764,13.042,32.262,101.119,57.064,31.212,161.186,0.439
CEG22010011,2021-08-22 09:00:00,8.784,20.202,0.444,9.116,11.203,41.949,101.156,50.578,33.468,149.609,0.447
CEG22010011,2021-08-22 10:00:00,10.779,23.919,0.478,6.175,6.607,55.424,101.147,40.379,37.521,219.781,0.537
CEG22010011,2021-08-22 11:00:00,11.492,23.296,0.424,4.606,9.581,67.394,101.108,36.62,39.412,222.938,0.578
CEG22010011,2021-08-22 12:00:00,8.543,17.907,0.391,6.268,12.856,58.087,101.051,35.671,39.97,193.353,0.929
CEG22010011,2021-08-22 13:00:00,8.928,18.039,0.447,6.955,11.504,52.572,100.973,34.549,40.619,201.146,0.556
CEG22010011,2021-08-22 14:00:00,7.301,14.999,0.468,8.033,9.91,42.063,100.884,36.46925,42.194,229.101,0.579
