station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG41940027,2021-12-21 04:00:00,12.116,34.714,0.578,11.064,15.202,34.918,101.172,60.395,18.544,228.89600000000002,2.375
CEG41940027,2021-12-21 05:00:00,10.659,32.918,0.595,11.128,15.189,33.29,101.207,60.29,18.537,241.2115,2.072
CEG41940027,2021-12-21 06:00:00,9.149,27.29,0.597,10.439,13.289,34.917,101.263,60.125,18.765,253.527,2.042
CEG41940027,2021-12-21 07:00:00,9.236,24.972,0.6,11.433,15.167,30.231,101.342,60.537,18.665,265.84250000000003,1.383
CEG41940027,2021-12-21 08:00:00,7.138,17.277,0.56,11.444,15.39,31.206,101.416,60.257,18.947,278.158,0.948
CEG41940027,2021-12-21 09:00:00,6.425,14.872,0.559,11.681,15.347,29.21,101.487,60.185,19.191,290.4735,0.857
CEG41940027,2021-12-21 10:00:00,5.597,10.618,0.55,10.844,13.968,32.39,101.5,59.34,19.864,302.789,0.769
CEG41940027,2021-12-21 11:00:00,5.552,10.927,0.517,11.821,16.372,29.006,101.46,57.311,22.61,315.10450000000003,1.06
CEG41940027,2021-12-21 12:00:00,7.301,12.753,0.583,10.875,13.398,28.478,101.385,57.745,23.369,327.42,2.164
CEG41940027,2021-12-21 13:00:00,9.237,14.292,0.617,11.239,14.809,31.733,101.277,57.587,22.545,323.468,1.771
CEG41940027,2021-12-21 14:00:00,10.375,16.379,0.609,10.475,13.908,33.458,101.206,56.268,23.159,324.348,1.721
CEG41940027,2021-12-21 15:00:00,10.169,16.846,0.616,11.552,13.934,24.166,101.188,55.671,23.501,316.016,1.157
CEG41940027,2021-12-21 16:00:00,8.672,15.675,0.63,10.861,12.932,27.44,101.203,55.345,23.728,318.764,1.126
CEG41940027,2021-12-21 17:00:00,8.715,15.165,0.636,11.846,13.617,22.574,101.243,56.43,22.582,316.569,0.861
CEG41940027,2021-12-21 18:00:00,8.893,13.871,0.631,11.2,12.621,25.058,101.289,56.749,21.621,233.834,0.28
CEG41940027,2021-12-21 19:00:00,11.161,17.509,0.676,11.969,14.807,24.708,101.361,56.806,21.828,313.22,0.524
CEG41940027,2021-12-21 20:00:00,9.831,16.269,0.665,11.871,14.784,25.347,101.406,57.081,22.082,312.893,0.498
CEG41940027,2021-12-21 21:00:00,8.634,14.992,0.659,11.199,13.191,28.39,101.433,57.13,22.159,226.109,0.4
CEG41940027,2021-12-21 22:00:00,13.869,36.543,0.674,11.007,14.99,33.426,101.453,57.504,22.139,226.7059,1.497
CEG41940027,2021-12-21 23:00:00,16.636,43.865,0.673,9.432,13.894,41.089,101.449,58.096,21.883,227.30280000000002,1.458
CEG41940027,2021-12-22 00:00:00,13.477,33.201,0.674,11.202,14.98,32.34,101.434,58.086,21.65,227.8997,1.046
CEG41940027,2021-12-22 01:00:00,12.752,32.758,0.682,10.702,13.722,36.36,101.421,57.799,21.856,228.4966,1.211
CEG41940027,2021-12-22 02:00:00,13.914,44.474,0.703,10.821,15.385,34.928,101.373,57.789,22.206,229.0935,1.639
CEG41940027,2021-12-22 03:00:00,16.439,45.294,0.696,9.937,13.953,37.108,101.348,57.586,22.218,229.6904,1.602
CEG41940027,2021-12-22 04:00:00,18.989,49.243,0.705,10.662,14.946,33.239,101.332,57.215,22.288,230.28730000000002,1.116
CEG41940027,2021-12-22 05:00:00,14.103,25.641,0.69,10.83,13.679,28.279,101.342,56.657,22.486,230.8842,0.57
CEG41940027,2021-12-22 06:00:00,12.481,19.616,0.705,12.079,14.083,25.8495,101.381,56.7,22.309,231.4811,0.39949999999999997
CEG41940027,2021-12-22 07:00:00,14.389,21.46,0.819,11.935,14.242,23.42,101.429,57.142,22.024,232.078,0.229
CEG41940027,2021-12-22 08:00:00,18.949,29.177,0.914,13.89,15.51,25.722,101.501,56.829,22.748,316.243,0.518
CEG41940027,2021-12-22 09:00:00,21.056,33.277,0.835,12.392,16.574,28.024,101.549,55.497,24.684,239.93,0.692
CEG41940027,2021-12-22 10:00:00,20.99,32.189,0.861,12.483,13.365,26.014000000000003,101.558,54.491,25.688,163.617,0.481
CEG41940027,2021-12-22 11:00:00,21.731,33.057,0.806,11.449,12.664,24.004,101.52,55.606,24.528,87.304,0.522
CEG41940027,2021-12-22 12:00:00,10.836,16.775,0.606,12.292,14.272,24.327,101.431,56.948,23.058,82.896,0.407
CEG41940027,2021-12-22 13:00:00,8.003,13.531,0.548,11.984,14.744,25.577,101.336,56.399,23.755,81.918,0.698
CEG41940027,2021-12-22 14:00:00,7.774,16.911,0.57,9.782,14.428,36.018,101.284,56.269,24.252,94.158,1.022
CEG41940027,2021-12-22 15:00:00,8.928,21.136,0.591,10.327,7.09,33.022,101.26,54.446,25.105,93.179,1.264
CEG41940027,2021-12-22 16:00:00,9.143,19.735,0.592,9.662,12.927,31.515,101.282,54.38,24.84,90.984,0.934
CEG41940027,2021-12-22 17:00:00,9.233,19.046,0.602,10.514,13.88,31.333,101.291,54.871,24.207,94.704,0.859
CEG41940027,2021-12-22 18:00:00,8.905,17.46,0.608,9.546,13.021,37.377,101.295,55.634,23.492,90.672,0.823
CEG41940027,2021-12-22 19:00:00,8.767,16.836,0.603,10.446,14.676,34.893,101.339,55.893,23.265,90.721,0.819
CEG41940027,2021-12-22 20:00:00,7.923,14.747,0.588,9.464,13.702,38.692,101.41,56.04,23.185,140.148,0.387
CEG41940027,2021-12-22 21:00:00,7.363,12.003,0.567,10.467,13.5715,34.825,101.456,55.731,23.281,135.455,0.334
CEG41940027,2021-12-22 22:00:00,7.532,12.244,0.568,9.497,13.441,38.494,101.465,55.725,23.287,138.522,0.293
CEG41940027,2021-12-22 23:00:00,7.589306451612903,12.335790322580644,0.5696129032258064,9.468774193548388,13.40859677419355,38.71667741935484,101.46739682539683,55.82639682539683,23.29642857142857,138.04720634920633,0.3083492063492063
CEG41940027,2021-12-23 00:00:00,7.646612903225806,12.42758064516129,0.5712258064516128,9.440548387096774,13.376193548387098,38.939354838709676,101.46979365079365,55.92779365079365,23.305857142857143,137.57241269841268,0.3236984126984127
CEG41940027,2021-12-23 01:00:00,7.7039193548387095,12.519370967741935,0.5728387096774193,9.412322580645162,13.343790322580645,39.162032258064514,101.47219047619048,56.02919047619048,23.315285714285714,137.09761904761905,0.33904761904761904
CEG41940027,2021-12-23 02:00:00,7.761225806451613,12.611161290322581,0.5744516129032258,9.384096774193548,13.311387096774194,39.38470967741935,101.4745873015873,56.130587301587305,23.324714285714286,136.6228253968254,0.3543968253968254
CEG41940027,2021-12-23 03:00:00,7.818532258064517,12.702951612903226,0.5760645161290322,9.355870967741936,13.278983870967743,39.60738709677419,101.47698412698414,56.23198412698413,23.334142857142858,136.14803174603173,0.3697460317460317
CEG41940027,2021-12-23 04:00:00,7.87583870967742,12.79474193548387,0.5776774193548386,9.327645161290322,13.246580645161291,39.830064516129035,101.47938095238095,56.333380952380956,23.343571428571426,135.67323809523808,0.3850952380952381
CEG41940027,2021-12-23 05:00:00,7.933145161290323,12.886532258064516,0.5792903225806452,9.29941935483871,13.21417741935484,40.05274193548387,101.48177777777778,56.43477777777778,23.352999999999998,135.19844444444445,0.40044444444444444
CEG41940027,2021-12-23 06:00:00,7.990451612903226,12.97832258064516,0.5809032258064516,9.271193548387096,13.181774193548387,40.27541935483871,101.48417460317461,56.5361746031746,23.36242857142857,134.7236507936508,0.41579365079365077
CEG41940027,2021-12-23 07:00:00,8.04775806451613,13.070112903225805,0.582516129032258,9.242967741935484,13.149370967741936,40.49809677419355,101.48657142857144,56.63757142857143,23.37185714285714,134.24885714285713,0.43114285714285716
CEG41940027,2021-12-23 08:00:00,8.105064516129033,13.161903225806451,0.5841290322580645,9.214741935483872,13.116967741935484,40.72077419354839,101.48896825396825,56.73896825396825,23.381285714285713,133.77406349206348,0.4464920634920635
CEG41940027,2021-12-23 09:00:00,8.162370967741936,13.253693548387096,0.5857419354838709,9.186516129032258,13.084564516129033,40.943451612903225,101.49136507936508,56.84036507936508,23.390714285714285,133.29926984126985,0.46184126984126983
CEG41940027,2021-12-23 10:00:00,8.21967741935484,13.345483870967742,0.5873548387096774,9.158290322580646,13.052161290322582,41.16612903225806,101.49376190476191,56.941761904761904,23.400142857142857,132.8244761904762,0.47719047619047616
CEG41940027,2021-12-23 11:00:00,8.276983870967742,13.437274193548387,0.5889677419354838,9.130064516129032,13.019758064516129,41.3888064516129,101.49615873015873,57.04315873015873,23.40957142857143,132.34968253968253,0.4925396825396825
CEG41940027,2021-12-23 12:00:00,8.334290322580646,13.529064516129033,0.5905806451612903,9.10183870967742,12.987354838709678,41.61148387096774,101.49855555555555,57.144555555555556,23.419,131.87488888888888,0.5078888888888888
CEG41940027,2021-12-23 13:00:00,8.391596774193548,13.620854838709677,0.5921935483870967,9.073612903225806,12.954951612903226,41.83416129032258,101.50095238095238,57.24595238095238,23.428428571428572,131.40009523809522,0.5232380952380953
CEG41940027,2021-12-23 14:00:00,8.448903225806452,13.712645161290322,0.5938064516129032,9.045387096774194,12.922548387096775,42.05683870967742,101.50334920634921,57.34734920634921,23.43785714285714,130.9253015873016,0.5385873015873016
CEG41940027,2021-12-23 15:00:00,8.506209677419355,13.804435483870968,0.5954193548387097,9.01716129032258,12.890145161290324,42.27951612903226,101.50574603174603,57.44874603174603,23.447285714285712,130.45050793650793,0.553936507936508
CEG41940027,2021-12-23 16:00:00,8.563516129032259,13.896225806451612,0.5970322580645161,8.988935483870968,12.857741935483872,42.5021935483871,101.50814285714286,57.55014285714286,23.456714285714284,129.97571428571428,0.5692857142857143
CEG41940027,2021-12-23 17:00:00,8.62082258064516,13.988016129032257,0.5986451612903225,8.960709677419354,12.82533870967742,42.724870967741936,101.51053968253969,57.651539682539685,23.466142857142856,129.50092063492062,0.5846349206349206
CEG41940027,2021-12-23 18:00:00,8.678129032258065,14.079806451612903,0.6002580645161291,8.932483870967742,12.792935483870968,42.947548387096774,101.51293650793652,57.75293650793651,23.475571428571428,129.026126984127,0.5999841269841271
CEG41940027,2021-12-23 19:00:00,8.735435483870969,14.171596774193548,0.6018709677419355,8.904258064516128,12.760532258064517,43.17022580645161,101.51533333333333,57.85433333333334,23.485,128.55133333333333,0.6153333333333333
CEG41940027,2021-12-23 20:00:00,8.792741935483871,14.263387096774192,0.6034838709677419,8.876032258064516,12.728129032258066,43.39290322580645,101.51773015873016,57.95573015873016,23.49442857142857,128.07653968253967,0.6306825396825397
CEG41940027,2021-12-23 21:00:00,8.850048387096775,14.355177419354838,0.6050967741935483,8.847806451612904,12.695725806451613,43.61558064516129,101.52012698412699,58.05712698412698,23.503857142857143,127.60174603174603,0.646031746031746
CEG41940027,2021-12-23 22:00:00,8.907354838709677,14.446967741935484,0.6067096774193548,8.81958064516129,12.663322580645161,43.838258064516126,101.52252380952382,58.15852380952381,23.513285714285715,127.12695238095237,0.6613809523809524
CEG41940027,2021-12-23 23:00:00,8.964661290322582,14.538758064516129,0.6083225806451613,8.791354838709678,12.63091935483871,44.06093548387096,101.52492063492063,58.25992063492063,23.522714285714287,126.65215873015873,0.6767301587301587
CEG41940027,2021-12-24 00:00:00,9.021967741935484,14.630548387096773,0.6099354838709677,8.763129032258064,12.598516129032259,44.2836129032258,101.52731746031746,58.36131746031746,23.53214285714286,126.17736507936507,0.6920793650793651
CEG41940027,2021-12-24 01:00:00,9.079274193548388,14.72233870967742,0.6115483870967742,8.734903225806452,12.566112903225807,44.50629032258065,101.52971428571429,58.462714285714284,23.541571428571427,125.70257142857142,0.7074285714285715
CEG41940027,2021-12-24 02:00:00,9.13658064516129,14.814129032258064,0.6131612903225806,8.706677419354838,12.533709677419356,44.728967741935485,101.5321111111111,58.56411111111111,23.551,125.22777777777777,0.7227777777777777
CEG41940027,2021-12-24 03:00:00,9.193887096774194,14.905919354838709,0.6147741935483871,8.678451612903226,12.501306451612903,44.95164516129032,101.53450793650794,58.665507936507936,23.56042857142857,124.75298412698412,0.7381269841269842
CEG41940027,2021-12-24 04:00:00,9.251193548387096,14.997709677419355,0.6163870967741936,8.650225806451612,12.468903225806452,45.17432258064516,101.53690476190476,58.76690476190476,23.569857142857142,124.27819047619047,0.7534761904761904
CEG41940027,2021-12-24 05:00:00,9.3085,15.0895,0.618,8.622,12.4365,45.397,101.5393015873016,58.86830158730159,23.579285714285714,123.80339682539682,0.7688253968253969
CEG41940027,2021-12-24 06:00:00,9.365806451612904,15.181290322580644,0.6196129032258064,8.593774193548388,12.40409677419355,45.619677419354836,101.54169841269841,58.96969841269841,23.588714285714286,123.32860317460317,0.7841746031746032
CEG41940027,2021-12-24 07:00:00,9.423112903225807,15.27308064516129,0.621225806451613,8.565548387096774,12.371693548387096,45.842354838709674,101.54409523809524,59.07109523809524,23.598142857142857,122.85380952380952,0.7995238095238095
CEG41940027,2021-12-24 08:00:00,9.48041935483871,15.364870967741934,0.6228387096774194,8.537322580645162,12.339290322580645,46.06503225806451,101.54649206349207,59.172492063492065,23.60757142857143,122.37901587301587,0.814873015873016
CEG41940027,2021-12-24 09:00:00,9.537725806451613,15.45666129032258,0.6244516129032258,8.509096774193548,12.306887096774194,46.28770967741935,101.5488888888889,59.27388888888889,23.617,121.90422222222222,0.8302222222222222
CEG41940027,2021-12-24 10:00:00,9.595032258064517,15.548451612903225,0.6260645161290322,8.480870967741936,12.274483870967742,46.510387096774195,101.55128571428571,59.37528571428572,23.626428571428573,121.42942857142856,0.8455714285714286
CEG41940027,2021-12-24 11:00:00,9.65233870967742,15.640241935483871,0.6276774193548387,8.452645161290322,12.242080645161291,46.73306451612903,101.55368253968254,59.47668253968254,23.63585714285714,120.95463492063492,0.8609206349206349
CEG41940027,2021-12-24 12:00:00,9.709645161290323,15.732032258064516,0.6292903225806452,8.42441935483871,12.20967741935484,46.95574193548387,101.55607936507937,59.57807936507937,23.645285714285713,120.47984126984127,0.8762698412698413
CEG41940027,2021-12-24 13:00:00,9.766951612903226,15.82382258064516,0.6309032258064516,8.396193548387096,12.177274193548387,47.17841935483871,101.55847619047618,59.679476190476194,23.654714285714284,120.00504761904762,0.8916190476190475
CEG41940027,2021-12-24 14:00:00,9.82425806451613,15.915612903225806,0.6325161290322581,8.367967741935484,12.144870967741936,47.40109677419355,101.56087301587301,59.78087301587301,23.664142857142856,119.53025396825396,0.906968253968254
CEG41940027,2021-12-24 15:00:00,9.881564516129032,16.00740322580645,0.6341290322580645,8.339741935483872,12.112467741935484,47.623774193548385,101.56326984126984,59.88226984126984,23.673571428571428,119.05546031746032,0.9223174603174604
CEG41940027,2021-12-24 16:00:00,9.938870967741936,16.099193548387095,0.6357419354838709,8.311516129032258,12.080064516129033,47.84645161290322,101.56566666666667,59.983666666666664,23.683,118.58066666666666,0.9376666666666666
CEG41940027,2021-12-24 17:00:00,9.99617741935484,16.19098387096774,0.6373548387096775,8.283290322580646,12.047661290322582,48.06912903225806,101.56806349206349,60.08506349206349,23.69242857142857,118.10587301587302,0.9530158730158731
CEG41940027,2021-12-24 18:00:00,10.053483870967742,16.282774193548384,0.6389677419354839,8.255064516129032,12.015258064516129,48.2918064516129,101.57046031746032,60.186460317460316,23.701857142857143,117.63107936507936,0.9683650793650793
CEG41940027,2021-12-24 19:00:00,10.110790322580645,16.37456451612903,0.6405806451612903,8.22683870967742,11.982854838709677,48.51448387096774,101.57285714285715,60.28785714285714,23.711285714285715,117.15628571428572,0.9837142857142858
CEG41940027,2021-12-24 20:00:00,10.168096774193549,16.466354838709677,0.6421935483870967,8.198612903225806,11.950451612903226,48.737161290322575,101.57525396825397,60.38925396825397,23.720714285714287,116.68149206349206,0.999063492063492
CEG41940027,2021-12-24 21:00:00,10.225403225806453,16.558145161290323,0.6438064516129033,8.170387096774194,11.918048387096775,48.95983870967741,101.57765079365079,60.490650793650794,23.73014285714286,116.20669841269842,1.0144126984126984
CEG41940027,2021-12-24 22:00:00,10.282709677419355,16.64993548387097,0.6454193548387097,8.14216129032258,11.885645161290324,49.18251612903226,101.58004761904762,60.59204761904762,23.739571428571427,115.73190476190476,1.0297619047619049
CEG41940027,2021-12-24 23:00:00,10.340016129032259,16.741725806451612,0.6470322580645161,8.113935483870968,11.85324193548387,49.405193548387096,101.58244444444445,60.693444444444445,23.749,115.2571111111111,1.045111111111111
CEG41940027,2021-12-25 00:00:00,10.397322580645161,16.833516129032258,0.6486451612903226,8.085709677419356,11.82083870967742,49.627870967741934,101.58484126984128,60.79484126984127,23.75842857142857,114.78231746031746,1.0604603174603175
CEG41940027,2021-12-25 01:00:00,10.454629032258065,16.925306451612904,0.6502580645161291,8.057483870967742,11.788435483870968,49.85054838709677,101.58723809523809,60.8962380952381,23.767857142857142,114.30752380952381,1.0758095238095238
CEG41940027,2021-12-25 02:00:00,10.511935483870968,17.017096774193547,0.6518709677419355,8.029258064516128,11.756032258064517,50.07322580645161,101.58963492063492,60.99763492063492,23.777285714285714,113.83273015873016,1.0911587301587302
CEG41940027,2021-12-25 03:00:00,10.569241935483872,17.108887096774193,0.653483870967742,8.001032258064516,11.723629032258065,50.29590322580645,101.59203174603175,61.09903174603175,23.786714285714286,113.3579365079365,1.1065079365079364
CEG41940027,2021-12-25 04:00:00,10.626548387096776,17.20067741935484,0.6550967741935484,7.972806451612903,11.691225806451612,50.518580645161286,101.59442857142857,61.200428571428574,23.796142857142858,112.88314285714286,1.1218571428571429
CEG41940027,2021-12-25 05:00:00,10.683854838709678,17.292467741935482,0.6567096774193548,7.94458064516129,11.658822580645161,50.741258064516124,101.5968253968254,61.30182539682539,23.80557142857143,112.4083492063492,1.1372063492063493
CEG41940027,2021-12-25 06:00:00,10.74116129032258,17.38425806451613,0.6583225806451614,7.916354838709678,11.62641935483871,50.96393548387097,101.59922222222222,61.40322222222222,23.815,111.93355555555556,1.1525555555555556
CEG41940027,2021-12-25 07:00:00,10.798467741935484,17.476048387096775,0.6599354838709678,7.888129032258064,11.594016129032259,51.18661290322581,101.60161904761905,61.504619047619045,23.824428571428573,111.4587619047619,1.167904761904762
CEG41940027,2021-12-25 08:00:00,10.855774193548388,17.567838709677417,0.6615483870967742,7.859903225806452,11.561612903225807,51.409290322580645,101.60401587301587,61.60601587301587,23.83385714285714,110.98396825396826,1.1832539682539682
CEG41940027,2021-12-25 09:00:00,10.91308064516129,17.659629032258064,0.6631612903225806,7.831677419354839,11.529209677419356,51.63196774193548,101.6064126984127,61.707412698412696,23.843285714285713,110.5091746031746,1.1986031746031747
CEG41940027,2021-12-25 10:00:00,10.970387096774195,17.75141935483871,0.6647741935483872,7.803451612903226,11.496806451612903,51.85464516129032,101.60880952380953,61.80880952380952,23.852714285714285,110.03438095238096,1.213952380952381
CEG41940027,2021-12-25 11:00:00,11.027693548387097,17.843209677419352,0.6663870967741936,7.775225806451613,11.464403225806452,52.07732258064516,101.61120634920636,61.91020634920635,23.862142857142857,109.5595873015873,1.2293015873015873
CEG41940027,2021-12-25 12:00:00,11.085,17.935,0.668,7.747,11.432,52.3,101.61360317460317,62.011603174603174,23.87157142857143,109.08479365079364,1.2446507936507938
CEG41940027,2021-12-25 13:00:00,19.776,34.178,0.392,7.9479999999999995,12.082,67.011,101.616,62.113,23.881,108.61,1.26
CEG41940027,2021-12-25 14:00:00,26.443,46.679,0.771,8.149,12.732,44.158,101.599,54.717,24.923,91.686,1.915
CEG41940027,2021-12-25 15:00:00,24.97866666666667,50.928,0.819,7.738,13.382,46.003,101.577,55.445,25.995,95.806,1.268
CEG41940027,2021-12-25 16:00:00,23.514333333333333,47.936,0.849,7.816,13.574,46.961,101.61,56.368,25.491,90.818,1.329
CEG41940027,2021-12-25 17:00:00,22.05,42.144,0.796,10.095,14.545,37.132,101.656,56.703,24.724,92.27,1.768
CEG41940027,2021-12-25 18:00:00,20.073,42.275,0.764,8.407,13.263,44.747,101.71,57.35,24.047,97.695,1.584
CEG41940027,2021-12-25 19:00:00,18.985,44.249,0.696,9.282,14.649,44.186,101.773,57.627,23.836,96.812,1.83
CEG41940027,2021-12-25 20:00:00,20.22,48.183,0.668,8.107,14.742,49.942,101.838,57.65,23.789,95.407,1.988
CEG41940027,2021-12-25 21:00:00,23.282,54.228,0.673,8.602,15.186,49.282,101.857,57.689,23.783,96.359,1.977
CEG41940027,2021-12-25 22:00:00,24.408,59.416,0.661,8.087,14.328,49.014,101.866,57.345,23.792,97.299,2.589
CEG41940027,2021-12-25 23:00:00,24.222,58.854,0.651,8.799,15.156,47.165,101.881,57.733,23.528,94.918,2.028
CEG41940027,2021-12-26 00:00:00,22.486,52.388,0.634,8.322,13.897,46.573,101.859,57.263,23.747,96.322,2.38
CEG41940027,2021-12-26 01:00:00,20.871,45.636,0.693,9.177,14.725,44.033,101.82,57.573,23.064,97.2,2.135
CEG41940027,2021-12-26 02:00:00,23.034,41.415,0.742,8.77,13.46,43.739,101.8,56.959,22.862,96.79,2.496
CEG41940027,2021-12-26 03:00:00,23.403333333333332,53.971,0.781,9.504,14.584,38.514,101.771,56.109,23.077,99.558,2.642
CEG41940027,2021-12-26 04:00:00,23.772666666666666,53.95066666666666,0.849,9.703,14.042,35.383,101.802,56.75,22.846,97.775,2.132
CEG41940027,2021-12-26 05:00:00,24.142,53.93033333333333,0.898,11.146,14.828,28.466,101.847,57.012,22.556,96.543,2.076
CEG41940027,2021-12-26 06:00:00,24.511333333333333,53.91,0.932,11.299,14.89,29.065,101.858,58.47,21.536,96.793,2.713
CEG41940027,2021-12-26 07:00:00,24.880666666666666,54.001,0.917,10.555,14.446,32.473,101.934,58.806,21.173,93.909,2.131
CEG41940027,2021-12-26 08:00:00,25.25,54.706,0.907,11.439,15.082,31.709,102.007,60.524,20.258,94.032,1.926
CEG41940027,2021-12-26 09:00:00,25.619333333333334,50.808,0.846,10.106,15.112,39.092,102.079,60.469,20.53,96.832,2.185
CEG41940027,2021-12-26 10:00:00,25.988666666666667,58.937,0.843,10.817,14.728,36.081,102.101,61.311,20.46,98.344,2.088
CEG41940027,2021-12-26 11:00:00,26.358,58.619,0.826,10.234,14.658,39.304,102.065,61.404,20.515,100.678,2.631
CEG41940027,2021-12-26 12:00:00,25.5995,57.120000000000005,0.862,11.104,15.369,35.398,102.035,62.144,20.09,100.606,3.099
CEG41940027,2021-12-26 13:00:00,24.841,55.621,0.851,9.966,13.469,40.256,101.943,62.27,19.519,102.69,3.292
CEG41940027,2021-12-26 14:00:00,22.529,49.556,0.834,11.106,15.573,35.934,101.881,62.54,19.24,101.153,3.047
CEG41940027,2021-12-26 15:00:00,19.868,44.748,0.81,11.045,15.406,36.004,101.889,62.89,18.891,102.435,2.563
CEG41940027,2021-12-26 16:00:00,16.792,37.127,0.794,10.97,15.308,36.626,101.9,63.044,18.633,101.052,3.112
CEG41940027,2021-12-26 17:00:00,14.183,30.544,0.778,10.269,13.916,39.005,101.951,62.871,18.556,101.893,3.181
CEG41940027,2021-12-26 18:00:00,13.447,30.321,0.777,11.136,15.346,36.002,102.023,63.133,18.428,102.088,2.965
CEG41940027,2021-12-26 19:00:00,12.406,26.629,0.757,11.293,15.384,34.896,102.089,63.143,18.469,101.437,2.876
CEG41940027,2021-12-26 20:00:00,11.948,30.058,0.753,11.429,15.31,33.357,102.176,63.111,18.644,102.551,3.03
CEG41940027,2021-12-26 21:00:00,10.893,25.448,0.756,10.709,13.466,35.844,102.163,63.231,18.429,104.707,3.0269999999999997
CEG41940027,2021-12-26 22:00:00,10.511,24.302,0.754,11.583,15.445,32.305,102.178,63.003,18.537,104.016,3.024
CEG41940027,2021-12-26 23:00:00,11.09,30.046,0.73,11.584,15.222,30.852,102.152,63.707,18.541999999999998,100.487,3.021
CEG41940027,2021-12-27 00:00:00,10.945,31.904,0.726,11.638,15.283,30.851,102.165,63.783,18.547,102.538,3.493
CEG41940027,2021-12-27 01:00:00,10.294,28.094,0.715,10.902,13.288,32.88,102.139,63.721,18.552,102.539,3.476
CEG41940027,2021-12-27 02:00:00,9.48,24.813,0.707,11.853,15.023,28.248,102.101,63.843,18.557,102.473,3.459
CEG41940027,2021-12-27 03:00:00,10.265,28.993,0.704,11.953,15.079,28.082,102.071,63.795,18.561999999999998,104.429,3.4282500000000002
CEG41940027,2021-12-27 04:00:00,10.82,30.17,0.701,12.178,15.174,26.529,102.109,62.828,18.567,103.324,3.3975
CEG41940027,2021-12-27 05:00:00,10.091,26.27,0.693,12.126,14.814,25.532,102.133,63.394,18.572,104.416,3.3667499999999997
CEG41940027,2021-12-27 06:00:00,11.426,31.915,0.682,11.27,12.615,28.845,102.173,63.104,18.576999999999998,100.955,3.336
CEG41940027,2021-12-27 07:00:00,11.076,29.151,0.69,12.23,14.93,24.261,102.251,62.474,18.582,101.861,3.4124999999999996
CEG41940027,2021-12-27 08:00:00,9.965,24.944,0.685,12.203,14.705,23.238,102.343,62.1,18.587,103.24,3.489
CEG41940027,2021-12-27 09:00:00,9.437,23.798,0.673,12.061,14.728,25.362,102.411,63.017,18.592,103.924,3.051
CEG41940027,2021-12-27 10:00:00,9.339,22.37,0.662,11.234,13.059,29.143,102.422,62.912,18.597,101.27,2.86
CEG41940027,2021-12-27 11:00:00,9.327,24.299,0.653,12.15,14.724,23.86,102.391,62.017,18.602,103.282,3.141
CEG41940027,2021-12-27 12:00:00,8.999,22.206,0.647,11.94,14.397,24.311,102.297,62.924,18.607,99.822,2.659
CEG41940027,2021-12-27 13:00:00,7.637,17.289,0.635,11.849,14.731,26.566,102.151,63.016,18.612000000000002,97.627,2.454
CEG41940027,2021-12-27 14:00:00,9.978,22.271,0.626,10.82,12.942,30.641,102.092,62.55,18.617,98.921,2.768
CEG41940027,2021-12-27 15:00:00,10.992,23.132,0.633,11.451,14.336,27.546,102.028,62.725,18.622,99.601,2.534
CEG41940027,2021-12-27 16:00:00,12.237,27.654,0.632,11.317,14.402,28.999,102.033,62.765,18.627,99.989,2.616
CEG41940027,2021-12-27 17:00:00,13.413,29.889,0.635,11.305,14.345,29.185,102.098,63.091,18.632,98.63,2.204
CEG41940027,2021-12-27 18:00:00,13.953,33.48,0.631,10.389,12.591,33.844,102.157,63.627,18.637,97.373,2.525
CEG41940027,2021-12-27 19:00:00,13.008,30.124,0.637,11.201,14.728,30.788,102.198,63.975,18.642,98.961,2.779
CEG41940027,2021-12-27 20:00:00,12.718,30.244,0.636,11.38,14.854,29.907,102.246,63.688,18.647000000000002,100.388,2.794
CEG41940027,2021-12-27 21:00:00,13.323,31.847,0.64,11.467,14.793,28.62,102.294,63.88,18.652,99.718,2.722
CEG41940027,2021-12-27 22:00:00,14.651,32.401,0.639,10.755,12.901,31.085,102.291,63.951,18.657,99.789,2.596
CEG41940027,2021-12-27 23:00:00,14.82,30.003,0.631,11.692,14.781,28.22,102.282,63.958,18.662,96.625,2.282
CEG41940027,2021-12-28 00:00:00,17.083,35.287,0.634,11.785,14.689,27.333,102.248,64.276,18.667,99.41,2.47
CEG41940027,2021-12-28 01:00:00,19.614,38.646,0.641,11.894,14.829,27.428,102.192,64.253,18.672,101.266,2.747
CEG41940027,2021-12-28 02:00:00,18.476,33.94,0.635,11.104,13.357,30.407,102.099,64.025,18.677,99.353,2.473
CEG41940027,2021-12-28 03:00:00,17.601,36.335,0.639,12.046,14.859,25.872,102.054,63.377,18.682000000000002,100.545,2.033
CEG41940027,2021-12-28 04:00:00,18.678,39.051,0.641,12.14,14.68,24.58,102.035,63.365,18.687,98.903,2.6
CEG41940027,2021-12-28 05:00:00,20.325,43.3,0.656,12.129,14.435,24.006,102.027,63.596,18.421,99.993,2.938
CEG41940027,2021-12-28 06:00:00,19.068,36.45,0.666,12.233,14.617,24.759,102.047,63.604,18.489333333333335,102.277,2.85
CEG41940027,2021-12-28 07:00:00,18.783,34.294,0.683,11.497,13.15,27.292,102.097,63.277,18.557666666666666,102.062,2.715
